time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
16.809999999999828,-0.06682779952702825,-0.5222537297130027,1.2922734643673388,-0.016193393541257144,0.13496680725432408,0.28927857792578643,-0.09791633923242228,0.11668343504216099,-1.4324260026414055,-0.2911729662101884,0.07095017913467426,-0.40784395407546375
16.81999999999983,-0.06700590807786953,-0.5209143700122822,1.2951622880274127,-0.01937666938414496,0.13289972089039465,0.28847962909157204,-0.10125983078541359,0.1170151349599371,-1.4365538715183712,-0.28128167969051804,0.07657486645824932,-0.40143940250758736
16.82999999999983,-0.06721514732219183,-0.519595815740567,1.2980422327760974,-0.02242095978955335,0.13080643969793238,0.28750288475182884,-0.10453057452884332,0.11727731729910892,-1.4406238014300643,-0.2777305725911948,0.05862217823212601,-0.3973151152879377
16.839999999999833,-0.06745408389856988,-0.5182983338364128,1.3009119001334009,-0.025317360113335546,0.12868587444739216,0.28642421819100844,-0.10773661535240193,0.11747749072426446,-1.4446366946691238,-0.26949303329246577,0.06561475546838232,-0.39101261166227025
16.849999999999834,-0.06772111282719417,-0.51702231897652,1.303771302984875,-0.028041067567485298,0.12651311268387033,0.2854500567690595,-0.11084501822247314,0.1176431898769894,-1.4485935130974137,-0.25937243461494763,0.05304968789001621,-0.3865909326981734
16.859999999999836,-0.06801465653580004,-0.5157681606182102,1.3066203996042334,-0.030622101661502834,0.12431647789583469,0.2843632671351612,-0.11386464995089127,0.11767273180881117,-1.4524920463754234,-0.25302880966201996,0.03963846734862753,-0.3821867503323572
16.869999999999838,-0.06833330294491684,-0.5145360535258302,1.309458029213746,-0.03306308007596676,0.12210281903441839,0.2831567220599685,-0.11679924117687099,0.11768021787457032,-1.4563331301046243,-0.2437011056697642,0.04963190967933159,-0.3754732671529722
16.87999999999984,-0.06867550011936081,-0.513326331421282,1.3122841924160766,-0.03533400449480957,0.11983785748670563,0.28206993584610407,-0.119617394016595,0.11775395638824056,-1.4601176112665326,-0.23104098457272695,0.05365219043008444,-0.36919883380664525
16.88999999999984,-0.0690397004038912,-0.5121394405285541,1.315099050274437,-0.0374656716036744,0.11753729272188973,0.2808958897470416,-0.12232621645758508,0.11776195196388954,-1.4638433199937035,-0.22318247491678866,0.03723766648545315,-0.36518815710521946
16.899999999999842,-0.06942454690798522,-0.5109756830576291,1.3179015858439531,-0.03946497848566242,0.11521327586202025,0.27960584077584544,-0.12494729488539863,0.11762810773672239,-1.4675105638788013,-0.21491195014826006,0.02602409305742693,-0.3609325146245217
16.909999999999844,-0.06982856032540535,-0.5098353818002597,1.3206918599176773,-0.04130100094689291,0.11284593669572243,0.27844376367821777,-0.12744927742696505,0.11747793205981866,-1.4711203707010012,-0.20081706041047145,0.034413581722284675,-0.35412277918784846
16.919999999999845,-0.07025028251694612,-0.5087188835889142,1.323470046834114,-0.04300886090695601,0.11045266901861282,0.2771886331837203,-0.12982665644556268,0.11730592847220271,-1.4746712417629453,-0.19148467955103055,0.02194893098576208,-0.349753908166005
16.929999999999847,-0.07068845966057352,-0.5076264243720077,1.3262351609808005,-0.04459391291802807,0.10803953764317999,0.2758295631123035,-0.132098350594191,0.11703488771019536,-1.4781632259260726,-0.18121355038109843,0.014884547519508004,-0.34499658217614965
16.93999999999985,-0.07114170886942917,-0.5065583086505863,1.3289873632343474,-0.04602542952233424,0.10558352964325313,0.27460645999570255,-0.13423647630291352,0.1167696300753281,-1.48159724922546,-0.16631141701817007,0.023094397618529543,-0.33812367441616986
16.94999999999985,-0.07160868847067282,-0.5055148778526187,1.3317268573991667,-0.04734230766432136,0.10310248200643433,0.27328822522723056,-0.13623746206874882,0.11649013501325195,-1.4849719237239698,-0.15535046058784566,0.01189933836963812,-0.33364556643771887
16.95999999999985,-0.0720882805618698,-0.5044963667271165,1.334452676191249,-0.048550169704625015,0.10060090162614031,0.2718718100050993,-0.13811167885996742,0.11611918871371252,-1.48828738089752,-0.14255070942842343,0.0046709449789434625,-0.3289269999258417
16.969999999999853,-0.07257924719351776,-0.5035030848741504,1.3371650147739977,-0.049619573016748526,0.09805621736185964,0.2705924551797156,-0.13984057938114602,0.1157559654319223,-1.4915445950248665,-0.1278776602232987,0.01301683850075658,-0.32196647237327974
16.979999999999855,-0.07308041003164678,-0.5025353758982152,1.339864098160366,-0.050592948595999776,0.09548629831711786,0.2692212719462531,-0.14136101903519,0.11537403308842749,-1.4947421888193888,-0.10247829462676376,0.00037758732212499896,-0.31772554801288
