time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,1.5,0.0,1.0,7.694682774887159e-17,1.2566370614359172,0.7853981633974483,-0.3108137290164312,0.30360139542139924,0.0
0.02,1.4999210442038162,0.012566039883352607,1.0078536586559104,-0.015790951432902815,1.2565378426562175,0.7853012707751216,-0.31868650030274037,0.3103047406090667,0.019738689291128445
0.03,1.4996841892833,0.02513009544333748,1.0157053795390643,-0.03157940929151965,1.2562402019849133,0.7850106168149463,-0.3231643848941452,0.31621729824400935,0.03947426161439968
0.04,1.4992894726405892,0.03769018266993454,1.0235532253548214,-0.04736288039532952,1.2557441864229175,0.784526273231438,-0.32388629979191874,0.32082730679697746,0.059203600494161845
0.05,1.4987369566060176,0.050244318179769556,1.0313952597646567,-0.06313887235127674,1.255049874296837,0.7838483595291283,-0.3211844962264168,0.3240036719381661,0.07892359043909607
0.060000000000000005,1.4980267284282716,0.06279051952931337,1.0392295478639224,-0.07890489394735097,1.2541573752466053,0.7829770429730797,-0.31541422815927056,0.32564782640358036,0.09863111743418866
0.07,1.4971589002606138,0.07532680552793272,1.0470541566592573,-0.09465845554597606,1.253066830208169,0.7819125385476144,-0.3069446880188252,0.3256979644368009,0.11832306943247023
0.08,1.4961336091431725,0.08785119655074317,1.0548671555455227,-0.11039706947715512,1.251778411391231,0.7806551089032711,-0.29614543664118886,0.32412456392377814,0.13799633684644386
0.09,1.4949510169813003,0.1003617148512149,1.0626666167821521,-0.1261182504313,1.2502923222520586,0.7792050642919989,-0.2833732514540391,0.3209216246046435,0.15764781303912517
0.09999999999999999,1.4936113105200084,0.11285638487348168,1.0704506159687914,-0.14181951585169295,1.248608797461354,0.7775627624906083,-0.26896090978877335,0.3160958775989641,0.17727439481461615
0.10999999999999999,1.492114701314478,0.12533323356430426,1.0782172325201154,-0.15749838632650864,1.2467281028671982,0.7757286087124946,-0.2532060517695862,0.30965235976436806,0.19687298290813596
0.11999999999999998,1.490461425696651,0.13779029068463808,1.0859645501397048,-0.1731523859803444,1.2446505354530688,0.7737030555076573,-0.23633941574974338,0.30155269569329474,0.21644048247543055
0.12999999999999998,1.488651744737914,0.15022558912075706,1.0936906572928624,-0.18877904286518749,1.2423764232909449,0.771486602651041,-0.2176468533351423,0.29045901724038814,0.23597380358148456
0.13999999999999999,1.486685944207868,0.16263716519488358,1.1013936476782562,-0.20437588935076634,1.2399061254894987,0.7690797970192221,-0.19856765410890204,0.2780846818815139,0.2554698616884579
0.15,1.4845643345292054,0.17502305897527604,1.1090716206982714,-0.21994046251421598,1.23724003213739,0.766483232455477,-0.17948813043898632,0.2650958262783176,0.27492557814277013
