time,in1,in2,in3,in1_obs,in2_obs,in3_obs,out1,out2,out3,out1_obs,out2_obs,out3_obs
12.210999999998672,1.451715935044099,-1.3788216165140383,-1.1783691626137887,1.4288380348895873,-1.3538487767063885,-1.1523957751014082,0.9299408703455392,2.0383945863424113,0.42994087034553913,0.0,0.0,0.0
12.211999999998671,1.4549700637234546,-1.3828497259780974,-1.1821835143281711,1.4326167046801697,-1.357822769954768,-1.156912575156683,0.9275633157581522,2.037280521697764,0.4275633157581522,0.0,0.0,0.0
12.21299999999867,1.4581678840735695,-1.3868820943711155,-1.185934138565779,1.4363365273865742,-1.36180210772538,-1.1613619410076519,0.9251804640806479,2.0361690811656064,0.4251804640806479,0.0,0.0,0.0
12.21399999999867,1.4613089605077387,-1.3909185927227659,-1.1896206094264958,1.439996798649689,-1.3657866729890913,-1.1657431203580357,0.9227923284346157,2.035060279567792,0.4227923284346156,0.0,0.0,0.0
12.21499999999867,1.4643928593486095,-1.3949590914810235,-1.1932425031047746,1.443596811972285,-1.369776348041383,-1.1700553583871567,0.9203989219899678,2.033954131689742,0.4203989219899677,0.0,0.0,0.0
12.215999999998669,1.4674191488711312,-1.3990034605196462,-1.1967993979315672,1.447135858784685,-1.3737710144525739,-1.1742978978126994,0.9180002579647818,2.0328506522802714,0.4180002579647818,0.0,0.0,0.0
12.216999999998668,1.4703873993453689,-1.403051569145579,-1.2002908744160707,1.450613228485394,-1.3777705531381381,-1.1784699789471902,0.9155963496252345,2.03174985605146,0.41559634962523445,0.0,0.0,0.0
12.217999999998668,1.4732971830796437,-1.4071032861065227,-1.2037165152878384,1.4540282085401421,-1.3817748443071471,-1.1825708397604238,0.9131872102854096,2.0306517576784904,0.4131872102854096,0.0,0.0,0.0
12.218999999998667,1.476148074463537,-1.4111584795984233,-1.2070759055387041,1.457380084486288,-1.3857837675180362,-1.1865997159233386,0.9107728533072337,2.0295563717995155,0.4107728533072337,0.0,0.0,0.0
12.219999999998667,1.478939650011211,-1.4152170172731242,-1.210368632465064,1.460668140050291,-1.3897972016255211,-1.190555840891608,0.9083532921003135,2.0284637130154897,0.4083532921003134,0.0,0.0,0.0
12.220999999998666,1.4816714884045892,-1.4192787662459398,-1.2135942857099664,1.4638916571846254,-1.3938150248341064,-1.1944384459665005,0.9059285401218714,2.027373795890035,0.40592854012187135,0.0,0.0,0.0
