time,throttle,torque_x,torque_y,torque_z
0.01,7.840000000000001,0.0,-3.2530082631868273,0.4083365974645347
0.02,1.9071846104975327,-0.4402437051057234,-3.052173127620084,0.32257749974861033
0.03,3.219657026435644,-0.2114905166803784,0.5948551046278837,0.15845854911291016
0.04,4.508483600066378,-0.23479529027006368,2.418772205743382,-0.32371112727545065
0.05,5.84157022394854,-0.18426169078321178,2.354681573142772,-0.36343523964874425
0.060000000000000005,7.097232153755028,-0.10253797560209968,1.3893984547928224,-0.022301676558762046
0.07,7.550800935991682,-0.10077133039421898,1.0752123932060424,0.12501261527561247
0.08,8.092608560592407,-0.02622511069858551,0.7669501272760157,0.24127197095582353
0.09,8.752319271520784,0.05248272646046617,0.5419628046628465,0.3299305843886121
0.09999999999999999,9.21629255945349,0.05891389886017132,0.8080648005493927,0.34514189688439306
0.10999999999999999,9.549766394669499,0.07232542151286295,0.6260135502632089,0.4387801597514626
0.11999999999999998,9.83398178057005,0.10521655491596547,0.5634204067516282,0.5009008794006963
0.12999999999999998,10.154551286771891,0.16873091969978884,0.4879724737068274,0.5583310464423067
0.13999999999999999,10.575082317391493,0.2572892220697545,0.31400006170917466,0.5967827109301774
0.15,11.159422116063649,0.355964580904264,-0.3224591169668265,0.5066262893990402
0.16,11.948175538075603,0.4000473469278733,-0.43880473617794125,0.3279224718807978
0.17,12.933802244148858,0.42158023403039124,-0.6237887106382118,0.03368310311392978
0.18000000000000002,14.086190573031173,0.39526758213449736,-0.8873078811457367,-0.4038131632172805
0.19000000000000003,15.310451742460272,0.3143820269322964,-0.8171270728169627,-0.5992109269875192
0.20000000000000004,16.68574644784675,0.2442879507463998,-0.7936051184211834,-0.6854630996886221
0.21000000000000005,17.876953385506972,0.13493323000331778,-0.6562025043116418,-0.5604777695755228
0.22000000000000006,18.76127091090524,0.04225934584864298,-0.5245061264726617,-0.3954469220206277
0.23000000000000007,19.317870405928858,-0.024255498104751087,-0.4207711981044725,-0.2555533636164265
0.24000000000000007,19.57167861081323,-0.07765433483672653,-0.3385973834987083,-0.1467003729237136
0.25000000000000006,19.57033694017582,-0.12536575625029123,-0.2692324180737169,-0.06255628886419723
0.26000000000000006,19.370878085717017,-0.1412920135752401,-0.21914036416737415,-0.00637518099184501
0.2700000000000001,19.02640368151192,-0.147712638363276,-0.175704131132416,0.032653779403620485
0.2800000000000001,18.580696091410495,-0.13664685567178192,-0.1031009330135851,0.07269653820486274
0.2900000000000001,18.07689023803406,-0.129831874313366,-0.07714781368675691,0.0795842733526302
0.3000000000000001,17.54726530551445,-0.11983655522018019,-0.05822361915020492,0.0771059824092222
0.3100000000000001,17.010856803592922,-0.10964321619957476,-0.04389611347045887,0.07069729027751213
0.3200000000000001,16.487887617631884,-0.10001713408209471,-0.03500430998504456,0.061588213315695854
0.3300000000000001,15.998273866608383,-0.09278628663564793,-0.03345170831671858,0.05212672715579208
0.34000000000000014,15.527008259361544,-0.08946275569726843,-0.03681140945657044,0.04179834193204058
0.35000000000000014,15.061103344737994,-0.09008199880265164,-0.0431718513831272,0.030973070416474978
0.36000000000000015,14.598212784085476,-0.08372562288463192,-0.033418020356124956,0.021806201389440494
0.37000000000000016,14.142754781652064,-0.03549196504141067,0.044448209579793695,0.018368158829363813
0.38000000000000017,13.706144934532913,0.028131506933729337,0.12952385471340344,0.016123435218623916
0.3900000000000002,13.30316868642076,-0.04373675899996206,-0.00748144163485206,-0.006707452399449161
0.4000000000000002,12.922136186086904,-0.07873147420369847,-0.06731323523381617,-0.023817536353594602
0.4100000000000002,12.551642398653353,-0.06604252140635195,-0.08173816496735799,-0.03598816920608475
0.4200000000000002,12.191631713464886,-0.08440109187679054,-0.057384098882709206,-0.04478251280716696
0.4300000000000002,11.846552198780444,-0.08859753579856944,-0.049552578013276914,-0.05715100730856176
0.4400000000000002,11.520856077051365,-0.0921111843884543,-0.04851960088082242,-0.06921719919765479
