time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.01,-1.8934384457686381e-06,-0.00019754812232944017,0.006225353943025543,-0.0010088961824586355,-0.039511400241062415,1.2450560319290462,-5.230250915781089e-07,-0.03860944163695624,0.0025533445416968635,0.01605001736634487,-7.718819437061247,0.510468798491571
0.02,-2.036078581703793e-05,-0.0005925937347578897,0.018304708728603066,-0.0031325689557598134,-0.03948193820653464,1.1707722379243395,-0.005443106235271396,-0.15190494765170076,0.009882947713330606,-0.9490550701282219,-14.941806060695463,0.9003804105847404
0.03,-9.175809137877671e-05,-0.0009860356160925749,0.029719430516384603,-0.012077420957773663,-0.0391453346349725,1.11196054061639,-0.01946744058092048,-0.2940074580561129,0.021840905795765295,-1.3127499683154178,-13.506625921367956,1.0911287755320547
0.04,-0.000305033609488484,-0.0013727251497509562,0.040614961412537405,-0.03151828538308646,-0.03807407892097911,1.066802384804274,-0.039169857547398684,-0.39999445435046377,0.034533969074373984,-1.7734845695701977,-7.751858827856952,0.6979057533098532
0.05,-0.0007697957461702743,-0.0017420693261832314,0.0511257183002186,-0.06198731721661732,-0.035575424500614704,1.0350895412071972,-0.062157296434450365,-0.4492495408006904,0.04240092270809058,-2.181588267618044,-2.1585842796878003,0.2570666481042634
0.060000000000000005,-0.0015847439891106137,-0.0020752136390119794,0.06138427249743945,-0.10107409086285707,-0.030717154064517437,1.0165656140051478,-0.08648798522801067,-0.45416716771578897,0.04544931547569275,-2.418306593046545,1.1359279018455033,0.22975582431507718
0.07,-0.0028008949057845072,-0.0023470335944572505,0.07148324987488092,-0.14181561456286673,-0.02323349089181705,1.0033559733686086,-0.11215532084864811,-0.4299202249503602,0.04611617167780947,-2.658889236655342,3.6754842581100546,0.38082464296043006
0.08,-0.0044245566853226125,-0.002527699120223869,0.08148596388606488,-0.18220755556748963,-0.012415287693186628,0.9974396662104174,-0.13889203810479506,-0.38387389393194304,0.04552843221929661,-2.7382953589352197,5.4718406938665884,0.6724603776729567
0.09,-0.0064428847374505,-0.002580082606612928,0.09147576012064336,-0.22041241418337282,0.002472645499692923,1.0008338925995672,-0.16560145388742,-0.3222769280148783,0.04482114468775294,-2.658718669656237,6.721542233270879,1.0710779125045846
0.09999999999999999,-0.008817816099757753,-0.0024629729224761297,0.10153622890460111,-0.2531613580252089,0.02150978414587417,1.0115846614148496,-0.19158515833075357,-0.2446549829695145,0.04372078480431024,-2.6072586577029035,8.589583805526178,1.487628489891452
0.10999999999999999,-0.011478821340044949,-0.0021347227341294585,0.11173343081926114,-0.27722896029767896,0.04472413375280498,1.0281155832765156,-0.21714305628088612,-0.15001948132094672,0.04193558726012854,-2.5864499438420134,10.010190943987709,2.0170382693323954
0.11999999999999998,-0.014325362844143387,-0.00155293924192181,0.1221194217198527,-0.2899226146938108,0.072235687736836,1.0491708307278487,-0.24267394996556046,-0.041138060398537915,0.04023282541471774,-2.5679870284595934,11.265392567742648,2.621013790108037
0.12999999999999998,-0.01723183929137493,-0.0006730524868996885,0.13273556373625697,-0.2889048489376038,0.10435822706663375,1.073873476169672,-0.26792432189708254,0.08047450205183393,0.03902735812110058,-2.496842281915608,12.32431543308537,3.293786144510637
0.13999999999999999,-0.020049559509786537,0.000553585253377435,0.14361498841673065,-0.2719298150560407,0.14158602657873914,1.101461029644141,-0.29189260101611486,0.2120643616204472,0.03918006836870377,-2.323917581082751,12.955692109717525,4.0122956508700796
0.15,-0.022608093082844307,0.0021815787648991536,0.15478385771875874,-0.2370448410868254,0.1846046714774714,1.1313711561339679,-0.31224306597211465,0.3443865818362516,0.043296058766493555,-1.9917248123118119,12.071293858223623,4.62078709435871
0.16,-0.024722239807916043,0.00427284686729577,0.16626429840655915,-0.18323645749476247,0.2341937525834962,1.1634587069821178,-0.3258315372479391,0.4686507619754752,0.05379864643345746,-1.568771115714202,10.919999435503742,5.0121934445698315
0.17,-0.0261990272160534,0.006896827844728771,0.17807743230641773,-0.10984117126144366,0.2910796155746601,1.1977020117764583,-0.33029812733390973,0.5808002378350966,0.07104067313611367,-1.0539099344923764,9.35138126206407,5.046903984721609
0.18000000000000002,-0.026841415196189745,0.010129002502431872,0.1902451772344118,-0.016740298470381818,0.35572776590836935,1.2343629824125433,-0.3244387887483483,0.6745286671331352,0.09429887812807687,-0.49531851352938416,7.18870031064041,4.551916070395337
0.19000000000000003,-0.0264576531927282,0.014046058114429893,0.2027931274594008,0.09495982246943707,0.4279167992603206,1.2739175238711602,-0.3094021287979065,0.7465374111001916,0.12123177947016991,0.001245041165709837,5.22334950575231,3.8209684078414283
0.20000000000000004,-0.024864861613405842,0.018723193157584132,0.21576006948415508,0.22467963798587692,0.5075828073320194,1.3184493898880325,-0.28785286812861377,0.7974505621461087,0.14903192704352983,0.4396929360364538,3.3356909701931965,2.986484165884806
0.21000000000000005,-0.021898903858717924,0.02422597737940265,0.22919527499962455,0.3692320384309953,0.5928861083202673,1.3679381371172699,-0.262665059003798,0.8292861938600862,0.1759351040394232,0.6928594703359122,1.7857997349261112,2.304324135766064
0.22000000000000006,-0.017432919326730183,0.030598886971866916,0.24314556186947636,0.5243682055048531,0.6814910250922825,1.4218269143683648,-0.23638605712013533,0.845711916730779,0.2014841935696044,0.7678348001601688,0.5521464509649467,1.822785155686708
0.23000000000000007,-0.011383206312075306,0.03786399102941874,0.25765173143756087,0.6856988649609863,0.7712604682850591,1.479432806024482,-0.2107402625975262,0.8499785781939388,0.22584788184083887,0.707317241591325,-0.435179225627631,1.5111917933173424
0.24000000000000007,-0.003708395938541019,0.04602428829982071,0.27274773706443045,0.8491393468036943,0.8605138857050526,1.5400554846615933,-0.18690629577274778,0.8446298878347143,0.24937128188217805,0.5327175986500939,-1.2286183365478216,1.3317589281799638
0.25000000000000006,0.00559477082183962,0.05506872680543272,0.2884606699875256,1.011147818922177,0.9481180121458451,1.6030177261372858,-0.16581901535014676,0.831696071603512,0.27244699264715677,0.2532685188388621,-1.859268971832102,1.2544126327993932
0.26000000000000006,0.016497419026607913,0.06497764390819108,0.30481108292708137,1.1688388699241572,1.0334661120163473,1.6676946403727848,-0.14799423083670368,0.8127428420158443,0.2954352521403632,-0.0570322931112513,-2.3733486122268053,1.2451758377725168
0.2700000000000001,0.02894507018364565,0.07572714476440566,0.3218135751518435,1.319978584018178,1.1162970809660793,1.7335295300699438,-0.13352240653647254,0.7889667794553314,0.31860830249730815,-0.37589252824847447,-2.7870179118576877,1.2832007769096487
0.2800000000000001,0.04286387650872187,0.08729179059540693,0.3394773121766492,1.4629401263743032,1.196553620020504,1.7999877126513333,-0.12218996730132403,0.7618006857972982,0.3422159678492854,-0.6620274108390491,-3.0315244037617703,1.3696575913167068
0.2900000000000001,0.0581670174130446,0.09964631255835396,0.35780620190916473,1.5967527120582132,1.2743212326268063,1.8665639167258798,-0.1136996909045582,0.7324354911208749,0.3663998659207178,-0.925872008348348,-3.2180940483521328,1.4643483978571157
0.3000000000000001,0.07476026779568892,0.1127666349294466,0.376799495299118,1.720888750594978,1.349749568971068,1.9328532774363394,-0.10788557403015181,0.7013970077695811,0.39112883186177033,-1.160197939626557,-3.3636576796479396,1.5559242147661765
0.3100000000000001,0.09254550895435718,0.12663014960969027,0.39645272121526814,1.835093635169564,1.4229817432706746,1.9985223460229131,-0.10456918717700206,0.6690690419258062,0.4163265833902637,-1.365034858435686,-3.4791368379619265,1.6396304588493362
0.3200000000000001,0.11142328655769104,0.1412156889983544,0.41675870944408155,1.9393508243382473,1.4941637641238015,2.0633696609839043,-0.10357842250827935,0.6357181182666726,0.44190924320636843,-1.5422819313399716,-3.5772681668847706,1.7122074268036693
0.3300000000000001,0.13129492192937997,0.15650359668526326,0.4377091253502702,2.033826466244955,1.5634531719120481,2.127368468416258,-0.10476555386436306,0.6014636448636773,0.4678071783080568,-1.698064890411601,-3.675195278873778,1.7732419468613192
0.34000000000000014,0.15206305471764367,0.17247514238918155,0.459294623244031,2.1186145610644327,1.6308794218409113,2.1903453061283282,-0.10804476945809596,0.5662851108281587,0.4939718588207831,-1.841910467441398,-3.784287177437349,1.8216984784515664
0.35000000000000014,0.17363096983384463,0.1891113502497609,0.4815034723333184,2.1937478362167457,1.6963660930016893,2.2519969455737874,-0.11341709710792411,0.5300734117221982,0.5203685668248441,-1.9833035996138313,-3.9114272338306564,1.856990691981
0.36000000000000015,0.1959022967483995,0.20639223861867337,0.5043207724461686,2.25926753707496,1.7597901863935403,2.3119897428809706,-0.12084854959082686,0.4928804584789617,0.5469643797661808,-2.1060985030915456,-4.018045309328925,1.8811422758301317
0.37000000000000016,0.21878161029059634,0.22429655541556895,0.5277283598254108,2.3153538099272946,1.8210222347485554,2.3699940339261296,-0.12976172873378353,0.4557578090081411,0.5736429692146046,-2.113114872921693,-3.941363130271629,1.901102341857476
0.38000000000000017,0.24217702810338843,0.24280193120218665,0.5517049516100662,2.362563638204988,1.8799713180917983,2.425714072300462,-0.13893483308773671,0.42063979340370183,0.600164165168759,-1.9717886141931755,-3.662255793972646,1.9183206604272043
0.3900000000000002,0.26600395358442647,0.2618854198841761,0.5762269667371218,2.4017143937743914,1.9366137022599133,2.4790175452015557,-0.14846683381591866,0.3869071679390596,0.6264906030594504,-2.003239795371947,-3.70776725970234,1.9078778371757703
0.4000000000000002,0.29018403751216043,0.28152354111776373,0.6012696606319002,2.4331850305126,1.9908620470396876,2.5298115010749114,-0.15956141156888368,0.3522383720476203,0.6527963637632355,-2.1162209228162285,-3.89596768620285,1.8767332717438578
0.4100000000000002,0.3146409834225887,0.30169156302956734,0.6268072018900112,2.457058196935339,2.0425490403386264,2.5779521379293078,-0.1724816546649337,0.3157753482833978,0.6791589760828045,-2.1965957566305714,-4.118885900308066,1.8308919910535428
0.4200000000000002,0.3392991041621548,0.3223628567742174,0.6528123576058571,2.473397293181036,2.0914733393022,2.6232927896872518,-0.1873372341077388,0.2776595437535101,0.7055641519578614,-2.318924807447337,-4.284213045128799,1.7744593044901034
0.4300000000000002,0.3640835642230607,0.34350913628325314,0.6792564717144357,2.482310064511591,2.1375130740592314,2.6656935516160023,-0.20444680480185096,0.2382948920362319,0.7319719019946003,-2.4508851317623264,-4.43130986191794,1.7031209759047234
0.4400000000000002,0.38892074338343074,0.36510120014328884,0.7061095930481723,2.483928856476288,2.180599805238906,2.7050388852595333,-0.22394280466351663,0.1978108937444799,0.7583890816847823,-2.5918277077467184,-4.575979627153963,1.6172610346140575
0.45000000000000023,0.41373835170455325,0.3871092434386486,0.7333406239948653,2.478385561210228,2.220677269728609,2.7412164786297093,-0.24586837049924987,0.15615428599318787,0.7848625885746491,-2.7261998415716704,-4.738531278119754,1.5133816908991287
0.46000000000000024,0.43846537240287364,0.4095028532981839,0.7609172818220288,2.46580231021427,2.2576850753879136,2.7740998879581995,-0.2704534556005773,0.11338100146695959,0.811401984887038,-2.904892800025309,-4.874182520880686,1.389468904692926
0.47000000000000025,0.46303192795273473,0.4322511905972013,0.7888059059973554,2.44628324481421,2.2915979560675046,2.803539591562354,-0.2979715971966391,0.06948403397266995,0.838072254359997,-3.0868139168364097,-5.040966442565003,1.2488067802659015
0.48000000000000026,0.48736899314963605,0.45532314343941693,0.8169712242391484,2.4198835912780736,2.32238214458507,2.8293603643013223,-0.3289906656968454,0.02396304805193792,0.865073300778504,-3.3705997842240554,-5.281139053935914,1.0770407471707975
0.49000000000000027,0.5114075462927374,0.4786872772203069,0.8453760297228267,2.386554562183173,2.350012239326903,2.8513468557953816,-0.3641672420826837,-0.023373971801033233,0.8925393433343626,-3.668008960016768,-5.487039440143869,0.875922491788959
0.5000000000000002,0.5350779014860476,0.5023120828583477,0.8739810135680011,2.3462286304505517,2.3744966863466384,2.869297591057846,-0.40349031606789554,-0.07234465403144572,0.9205215112126633,-3.930932724455804,-5.685060399675298,0.6418066917203342
