time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,1.5,0.0,1.0,1.5389365549774318e-16,2.5132741228718345,1.5707963267948966,0.0,-0.5160482840217417,0.0
0.02,1.4998420884076324,0.025132079766705215,1.0157073173118207,-0.03158190286580563,2.5130756853124354,1.5706025415502436,-0.06390167533525021,-1.0471975511965976,0.019738689291128445
0.03,1.4993683785666003,0.05026019088667496,1.0314107590781283,-0.0631588185830393,2.5124804039698274,1.5700212336298929,-0.08858866788991417,-1.0471975511965976,0.03947426161439968
0.04,1.4985789452811789,0.07538036533986908,1.0471064507096426,-0.09472576079065904,2.5114883728458355,1.5690525464628762,-0.12690227790034492,-0.752216923483711,0.059203600494161845
0.05,1.4974739132120352,0.10048863635953911,1.0627905195293135,-0.12627774470255348,2.5100997485936745,1.5676967190582567,-0.17104545117487616,-0.409422251089136,0.07892359043909607
0.060000000000000005,1.4960534568565433,0.12558103905862675,1.078459095727845,-0.15780978789470193,2.5083147504932106,1.5659540859461591,-0.214453773100455,-0.1829398062587154,0.09863111743418866
0.07,1.4943178005212279,0.15065361105586544,1.0941083133185143,-0.18931691109195214,2.5061336604163373,1.5638250770952284,-0.2648540878186178,0.005110936697207948,0.11832306943247023
0.08,1.4922672182863448,0.17570239310148636,1.1097343110910454,-0.22079413895431024,2.5035568227824614,1.5613102178065417,-0.30925533447148784,0.15100301007865036,0.13799633684644388
0.09,1.4899020339626003,0.2007234297024298,1.1253332335643043,-0.2522365008626,2.500584644504116,1.5584101285839975,-0.3447753937554815,0.26715538101235703,0.15764781303912517
0.09999999999999999,1.4872226210400166,0.2257127697469634,1.1409012319375826,-0.2836390317033859,2.4972175949227076,1.5551255249812164,-0.3809848046921141,0.4401259636459268,0.17727439481461618
0.10999999999999999,1.4842294026289553,0.25066646712860846,1.156434465040231,-0.3149967726530173,2.493456205734396,1.551457217424989,-0.4199346459333966,0.593154464253999,0.19687298290813593
0.11999999999999998,1.4809228513933022,0.2755805813692761,1.1719291002794094,-0.3463047719606889,2.4893010709061376,1.5474061110153146,-0.4575667201171202,0.7458832813152212,0.2164404824754305
0.12999999999999998,1.477303489475828,0.30045117824151407,1.1873813145857246,-0.377558085730375,2.4847528465818893,1.5429732053020817,-0.4888928658742924,0.8957955557915853,0.23597380358148454
0.13999999999999999,1.473371888415736,0.32527433038976716,1.2027872953565124,-0.40875177870153273,2.4798122509789975,1.5381595940384445,-0.5090244203752179,1.0249770840532273,0.2554698616884579
0.15,1.4691286690584109,0.3500461179505521,1.2181432413965425,-0.439880925028432,2.4744800642747804,1.5329664649109542,-0.5133315349956927,1.0471975511965976,0.2749255781427702
0.16,1.4645745014573774,0.37476262917144926,1.2334453638559055,-0.47094060905800833,2.4687571284833307,1.5273950992465166,-0.4987492259931715,1.0471975511965976,0.2943378806612552
0.17,1.459710104768494,0.3994199610288141,1.2486898871648549,-0.5019259261060972,2.462644347322554,1.5214468716962435,-0.4670302325856937,1.0076413776436528,0.31370370381631096
0.18000000000000002,1.4545362471363872,0.42401421984410936,1.263873049965373,-0.5328319832319445,2.456142686071455,1.5151232498962774,-0.42378135064025874,0.9079484323727572,0.33301998951996536
0.19000000000000003,1.4490537455731545,0.44854152189876245,1.2789911060392294,-0.5636539000108551,2.4492531714177166,1.5084257941056753,-0.37654732278010705,0.8118878739580521,0.35228368750678435
0.20000000000000004,1.4432634658293482,0.47299799404744947,1.294040325232304,-0.5943868093048702,2.441976891295568,1.5013561568214373,-0.3277170083753365,0.7169130474448583,0.371491755815544
0.21000000000000005,1.4371663222572626,0.4973797743297097,1.3090169943749475,-0.6250258580313457,2.4343149947139895,1.493916082370778,-0.28700177848167213,0.6409758940935363,0.3906411612695913
0.22000000000000006,1.4307632776665482,0.5216830125797941,1.3239174181981495,-0.6555662079293089,2.4262686915752707,1.4861074064807398,-0.2554660005586191,0.5809054642692871,0.4097288799558182
0.23000000000000007,1.424055343172172,0.5459038710346507,1.3387379202452916,-0.6860030363234754,2.4178392524839536,1.477932055825255,-0.231943536670216,0.5318301381390642,0.4287518977021721
0.24000000000000007,1.4170435780347521,0.5700385249399524,1.3534748437792572,-0.7163315368858064,2.4090280085461875,1.4693920475497673,-0.2160078352118091,0.4905447144183614,0.44770721055362916
0.25000000000000006,1.4097290894932861,0.5940831631540701,1.3681245526846781,-0.7465469203944852,2.3998363511595326,1.460489488773532,-0.20832427928370245,0.4553962796620237,0.46659182524655324
0.26000000000000006,1.4021130325903075,0.618033988749895,1.3826834323650898,-0.7766444154901865,2.390265731793245,1.4512265760697152,-0.20469925496651087,0.42366535461739485,0.48540275968136676
0.2700000000000001,1.3941966099894887,0.6418872196144192,1.3971478906347807,-0.806619269429535,2.380317661759067,1.4416055949234226,-0.20417434385556377,0.3946638360282525,0.5041370433934593
