time,throttle,torque_x,torque_y,torque_z
0.01,7.840000000000001,-0.0,-5.000916134808012,0.4480553023109569
0.02,18.209717132404123,-2.3545808853559467,4.918180525819588,0.345630520191445
0.03,17.803120944739526,0.28354452348633535,0.11271497518462231,0.2655749796718634
0.04,17.377051973863377,0.24978759969251654,0.12146922069493392,0.2314021985987173
0.05,17.038250340030935,0.24518918379162552,0.11970084688177289,0.20496863805301482
0.060000000000000005,16.76594401084281,0.23474645184519316,0.11364843621136524,0.181887448282809
0.07,16.540963909338856,0.2203942359202022,0.10401319862924552,0.1595535827264139
0.08,16.347365921532834,0.20233874363079066,0.07479391287500944,0.1286976666226588
0.09,16.173164724483026,0.18551170796437527,0.07166795611568329,0.10874398228257637
0.09999999999999999,16.009847829508526,0.17061774420789372,0.07520077639087322,0.09459238912631945
0.10999999999999999,15.853422101195992,0.1593868516773909,0.08723258481124943,0.08784675126153406
0.11999999999999998,15.760457077011345,0.1607002351385064,0.1044914371833963,0.08659491296081673
0.12999999999999998,15.661175629600994,0.15735284717035639,0.1314420809590782,0.09263160101349563
0.13999999999999999,15.546047012596945,0.15642323946631068,0.1519469486096937,0.09564633835975604
0.15,15.413913488680468,0.1397486248532693,0.1521743883958151,0.08299334720384395
0.16,15.268345716027353,0.1347694747439272,0.11156959651976221,0.04157027370956225
0.17,15.114633938995404,0.1276664693380732,0.05441605265667555,-0.01074324034141529
0.18000000000000002,14.956104835712553,0.12047979980803142,-0.00010518590514307057,-0.05824918542711291
0.19000000000000003,14.793838104881248,0.10933455676380897,-0.062337774021274786,-0.10474525988350943
0.20000000000000004,14.62625221795287,0.09703804947084087,-0.1251848079009768,-0.14279184593695987
0.21000000000000005,14.448467804517247,0.08572906148878619,-0.18401978230621463,-0.1679731363319315
0.22000000000000006,14.253311165518346,0.0767785363290359,-0.2413083703999398,-0.1809740558975746
0.23000000000000007,14.032134641082244,0.07043989179082027,-0.3028261487733566,-0.18393441780764033
0.24000000000000007,13.77499244490765,0.06517500196895107,-0.37408801527883084,-0.17765056575724908
0.25000000000000006,13.470653612311116,0.05788673627412996,-0.4571101800096735,-0.1602237816171574
0.26000000000000006,13.106042506007459,0.042688665187657696,-0.5330747893753431,-0.12334980186837947
0.2700000000000001,12.66533564270195,0.01640553260438127,-0.5659484329385002,-0.061377556233977296
0.2800000000000001,12.12736716829969,-0.01746700443305946,-0.5293283675908875,0.016338731360646397
0.2900000000000001,11.459691476094847,-0.054020433631850086,-0.4739159754238468,0.08096300234914935
0.3000000000000001,10.622697633160561,-0.05711373682301916,-0.40949977678451205,0.1251860383718095
0.3100000000000001,9.628338320135176,-0.07015444921395589,-0.38542336334186655,0.1495394066712058
0.3200000000000001,8.624915462120454,-0.09584323325141367,-0.36542588889938715,0.16151734635086018
0.3300000000000001,7.823018819324965,-0.1452431072471994,-0.2777205759262564,0.15535379442181405
0.34000000000000014,7.212207042494365,-0.19870567820657634,-0.15864740695425442,0.11929593008228329
0.35000000000000014,6.78368346716798,-0.2498262771812183,0.0010758560680788503,0.05155542257242724
0.36000000000000015,6.5439295455752395,-0.2872160647380159,0.21692751862596638,-0.0437461668828152
0.37000000000000016,6.457336390065852,-0.26809582984155395,0.3887621257578574,-0.13522729200890324
0.38000000000000017,6.477879437862372,-0.2642995506532611,0.5439537459455817,-0.20114525112839055
0.3900000000000002,6.557410827962364,-0.24734892360344274,0.6085650611361653,-0.2218999766758755
0.4000000000000002,6.645768332613258,-0.22554391220045397,0.5791883441256181,-0.19753674346448213
0.4100000000000002,6.650364352182468,-0.2400388459433195,0.4147426134789603,-0.14408337568830984
0.4200000000000002,6.622550886137398,-0.212785228289117,0.36032259349017676,-0.10538799933948494
0.4300000000000002,6.572765098754255,-0.17971353985014013,0.3117637409833923,-0.0637574795860643
0.4400000000000002,6.503629321421459,-0.14623000094125524,0.2653411553101396,-0.02254593262859716
0.45000000000000023,6.419918853915394,-0.11450307707376642,0.2246510314333572,0.014984783812722193
0.46000000000000024,6.327999478157706,-0.0786087913103996,0.1857030457578834,0.04604657860350673
0.47000000000000025,6.234629731987796,-0.03867335357249247,0.15005224760176794,0.06859533266146026
0.48000000000000026,6.146098076756879,0.005175125550775113,0.11912973413451212,0.08341644291069161
0.49000000000000027,6.067260126186165,0.049383277590258734,0.093563691196984,0.09130165702423917
0.5000000000000002,6.001125629761012,0.09611154985793899,0.07460977843549373,0.0943524133094853
0.5100000000000002,5.948410161115635,0.13842671443490717,0.06002060495554168,0.09323206513243298
0.5200000000000002,5.907629764088775,0.1753006216186919,0.04588838237385012,0.08663792853581442
0.5300000000000002,5.876475283839398,0.20382333118423368,0.03149351985173539,0.07447699632817673
0.5400000000000003,5.851991663008903,0.22179682626318797,0.016210513392093652,0.0568168252089535
0.5500000000000003,5.831668213985882,0.22960082292425646,0.0008155579056425954,0.03522569882019866
0.5600000000000003,5.813266195508444,0.22869354815247026,-0.014555387546024609,0.011077200442418923
0.5700000000000003,5.795367054478803,0.2222187617969549,-0.029897231051427314,-0.01430183470624617
0.5800000000000003,5.777316889811504,0.21131264700549682,-0.037314575996449294,-0.031319959894337
0.5900000000000003,5.758822048139458,0.19688829407383796,-0.04914166374151878,-0.05086548619648148
0.6000000000000003,5.739760805090195,0.17841921121328583,-0.057166265957190786,-0.0647576053469428
0.6100000000000003,5.720704483650036,0.1553861398415676,-0.059961403197601175,-0.07114749600715135
0.6200000000000003,5.702325910743287,0.11338293051410318,-0.025856871773269275,-0.03877486618639661
0.6300000000000003,5.684595650106998,0.09093034053662011,-0.03582580078721081,-0.050019425764922014
0.6400000000000003,5.6678772272477325,0.06746248427367893,-0.046784774763456015,-0.06043535047367593
0.6500000000000004,5.65370664481824,0.04331822634401678,-0.05590382750319767,-0.06715790218589668
0.6600000000000004,5.643426022603386,0.019015771045131195,-0.06287918673860775,-0.07017050342871625
0.6700000000000004,5.63805982670952,-0.005119014640404043,-0.06798069668591909,-0.07016379004236512
0.6800000000000004,5.638326347525686,-0.02285541676578604,-0.08667379648890847,-0.07858877495398771
0.6900000000000004,5.645031146012801,-0.046352084846296264,-0.06828101240569066,-0.060011856243588624
0.7000000000000004,5.658150920588666,-0.06741941488482718,-0.056441524391529926,-0.04821937314436149
0.7100000000000004,5.676647940293446,-0.07758560219582548,-0.062368537437166166,-0.048315708649120936
0.7200000000000004,5.700173010016317,-0.06995764143897436,-0.03391619661586897,-0.03049544862666724
0.7300000000000004,5.728128624232376,-0.0895405253560571,-0.011978827730520987,-0.019502975462486746
0.7400000000000004,5.75537165108129,-0.09952664892394224,-0.021875723365847966,-0.025586157952153372
0.7500000000000004,5.786599442313669,-0.10979461653271727,-0.015113004116824594,-0.023695401666579345
0.7600000000000005,5.818639010913777,-0.11592261901103192,-0.007265119565169383,-0.021283977146031956
0.7700000000000005,5.848161092171632,-0.11796732404514523,-0.0006479389490913433,-0.019666431676557735
0.7800000000000005,5.882332735387497,-0.11541554113312287,0.001966561332530195,-0.019621957781960398
0.7900000000000005,5.916549252183369,-0.11055156456726933,0.0044493573851941935,-0.019517684437721644
0.8000000000000005,5.945718940977646,-0.10387652056778016,0.007581429837854356,-0.019046130281579858
0.8100000000000005,5.978845092514539,-0.09320530023780492,0.010051255305818895,-0.018838860268946295
0.8200000000000005,6.02079838812081,-0.07880154602595528,0.018133422651696065,-0.016096046822250028
0.8300000000000005,6.041032323899008,-0.07207947604466036,0.013050148954285272,-0.017667235313834507
0.8400000000000005,6.064945363216724,-0.056520534579489995,0.009337963687565481,-0.01876977497011704
0.8500000000000005,6.108320644723325,-0.03600320134223309,0.01876984431591461,-0.014961859517655943
0.8600000000000005,6.1214660644399945,-0.03448174045439983,0.0251085860237091,-0.011691475238487205
0.8700000000000006,6.135511820956404,-0.016212783848809035,0.001270361383846245,-0.01997657135012772
0.8800000000000006,6.175023076315907,0.005060303131006228,0.006920751116281031,-0.017704018061884676
0.8900000000000006,6.185459505478051,0.0038721937436393453,0.011113670809338814,-0.015775626582832904
0.9000000000000006,6.193535643380163,0.009343500625633386,0.008901469101739024,-0.016077053492394886
0.9100000000000006,6.2278767293662565,0.011316742756600679,-0.006411034312004897,-0.02290962581234413
0.9200000000000006,6.236290222153599,0.033651995592049296,-0.009262703738588285,-0.024916606812849434
0.9300000000000006,6.238843093458161,0.03586952186004624,0.003037349327338928,-0.019117454733314342
0.9400000000000006,6.265379773578216,0.031208472365517874,-0.014019745642063236,-0.027912279314530476
0.9500000000000006,6.27244119418492,0.0464800811639289,0.00038095970850832075,-0.020745894211848814
0.9600000000000006,6.270185869108514,0.044761802445947144,-0.00548553035948036,-0.024097343686117042
0.9700000000000006,6.28933964161998,0.03513349671586831,-0.02646530040779151,-0.03575760110890529
0.9800000000000006,6.292872304439925,0.03617553741647682,-0.010620233744901588,-0.02763070674040301
0.9900000000000007,6.287770655639317,0.045585372204961186,-0.0131243537550388,-0.02923660670914284
1.0000000000000007,6.3011397079791704,0.031339250797183804,-0.028557754662410867,-0.03777956070289824
1.0100000000000007,6.309980612937087,0.0436845443501884,-0.0076440942630684825,-0.02661201050263931
1.0200000000000007,6.299204899346796,0.03323585592870578,-0.016867244313585033,-0.03165545918923523
1.0300000000000007,6.300846849078541,0.013844229278929284,-0.01630943921154106,-0.031548444911976344
1.0400000000000007,6.309046791712015,0.027960201315160853,-0.028657286715899975,-0.037492628079240226
1.0500000000000007,6.298489646844541,0.01861147210406456,-0.014253541243005406,-0.029799600077905497
1.0600000000000007,6.28947011207599,0.010744931132418988,-0.012393773181433119,-0.02894859776118052
1.0700000000000007,6.301176813547925,-0.004808136778647429,-0.008359085673598167,-0.02705649842231017
1.0800000000000007,6.309826299947972,0.007732203321583372,-0.003998261560357025,-0.02479015199849818
1.0900000000000007,6.295928494986436,-0.001875223902160416,-0.01128749424996858,-0.028138724724862087
1.1000000000000008,6.302847600781991,-0.0029019397480614826,-0.021081862588985485,-0.03211951101521231
1.1100000000000008,6.317599639403844,-0.0059625083875862964,0.003360620619222181,-0.02145360680238513
1.1200000000000008,6.306218334472406,-0.010379286744224156,-0.0019243437671746105,-0.023914501765335043
1.1300000000000008,6.302098615799855,-0.01294159900344941,-0.0006077003925848766,-0.023710736008372025
1.1400000000000008,6.322892643910368,-0.01253708582868769,-0.012754821243330713,-0.027866083185672
1.1500000000000008,6.335444315672236,-0.01613848494021729,0.008620244996928941,-0.020170216644295066
1.1600000000000008,6.32600286630126,-0.021796466854338906,0.004302614978419061,-0.02222186278115581
1.1700000000000008,6.344668924675246,-0.018516456273483316,0.007147357120279281,-0.02177926277361475
1.1800000000000008,6.3616633626542045,-0.019894996085369446,-0.006115093735985294,-0.02572461281598327
1.1900000000000008,6.353362851359665,-0.02379251955639469,0.005639658114487956,-0.02214362019269292
1.2000000000000008,6.37246261382418,-0.01883008488107876,0.009493004814956098,-0.0215533353993885
1.2100000000000009,6.391854324981395,-0.018167641633139255,0.005137328272888202,-0.02314971959870035
1.2200000000000009,6.384911393482585,-0.020842670502229474,0.004522232289044196,-0.023219617421077976
1.2300000000000009,6.402439460903147,-0.015443415931852075,0.005301462914423823,-0.022998548806479467
1.2400000000000009,6.4240529025395,-0.0133306384266893,-0.0074738929429565264,-0.026259561669411863
1.2500000000000009,6.420708480071256,-0.014809876452429233,0.00430909698608669,-0.023462653178481466
1.260000000000001,6.438827127345915,-0.009767376333699495,0.007357448711459194,-0.022787040602786128
1.270000000000001,6.461169754574598,-0.007431706078514473,0.004416058398929837,-0.023799536640443823
1.280000000000001,6.462428253589605,-0.00831806952475265,0.00220475089285854,-0.024416838239475273
1.290000000000001,6.478961201843005,-0.0050604949755599276,0.0027907497846283817,-0.024120291397001444
1.300000000000001,6.50061703392434,-0.0033327719114035243,-0.010591833537663938,-0.026366969778651387
1.310000000000001,6.516538414577505,-0.0026645547722811184,0.003369428750030784,-0.0241295309693967
1.320000000000001,6.5253981204055655,-0.0023730951857310317,0.0020669400130956085,-0.024275608970323617
1.330000000000001,6.543872236440825,-0.0012188891253520646,0.00169374897358117,-0.024527802333536106
1.340000000000001,6.5626699237904145,-0.0007158897468176798,-0.0005780123081624763,-0.024765123129766604
1.350000000000001,6.573213623428687,-0.000674933776498466,-0.0022031327619954073,-0.024873617278704303
1.360000000000001,6.588381524372584,5.045681874992504e-05,-0.003174177960480857,-0.0251708216470649
1.370000000000001,6.608012716392424,0.0010458029922740463,-0.0045760063660192805,-0.025130507707303126
1.380000000000001,6.622262300181375,0.0010957100015681833,-0.004353277148079661,-0.02492111969806408
1.390000000000001,6.636611613557354,0.0014917439377626833,-0.00480160484356701,-0.02511701345895001
1.400000000000001,6.657078624682545,0.002409946327769066,-0.005201116010026665,-0.024919314878824494
1.410000000000001,6.675663387547602,0.0023988484214499317,-0.0048562406735782925,-0.024676646986760656
1.420000000000001,6.6900784132816,0.001918365769169744,-0.004239718806166228,-0.02477243766287693
1.430000000000001,6.71027204918958,0.002319972372310902,-0.003941552653042672,-0.024525802413977074
1.440000000000001,6.731666826292251,0.0021678879591751524,-0.003562739075520753,-0.024305284747267186
1.450000000000001,6.748325640138649,0.001254800472102829,-0.0029046880029392113,-0.024431280592712414
