time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,2.0,1.5,1.0,0.0,0.0,0.0,0.1635807350141509,-0.16581437410749514,0.0
0.02,2.0,1.5,1.0,0.0,0.0,0.0,0.16891091211514092,-0.15896744639571145,0.0
0.03,2.0,1.5,1.0,0.0,0.0,0.0,0.15622023371502655,-0.13010579839367523,0.0
0.04,2.0,1.5,1.0,0.0,0.0,0.0,0.13156595558751888,-0.0863850094548239,0.0
0.05,2.0,1.5,1.0,0.0,0.0,0.0,0.09738724994162658,-0.035782982531390346,0.0
0.060000000000000005,2.0,1.5,1.0,0.0,0.0,0.0,0.05761624041923791,-0.003958780858172233,0.0
0.07,2.0,1.5,1.0,0.0,0.0,0.0,0.028410781036383184,0.03609388682351767,0.0
0.08,2.0,1.5,1.0,0.0,0.0,0.0,0.012618627645055717,0.12325266155826167,0.0
0.09,2.0,1.5,1.0,0.0,0.0,0.0,-0.043887614412275504,0.21821826478786213,0.0
0.09999999999999999,2.0,1.5,1.0,0.0,0.0,0.0,-0.11340047685398179,0.313718643135742,0.0
0.10999999999999999,2.0,1.5,1.0,0.0,0.0,0.0,-0.1790456678870265,0.4111938280955049,0.0
0.11999999999999998,2.0,1.5,1.0,0.0,0.0,0.0,-0.23955473602179397,0.509883033713116,0.0
0.12999999999999998,2.0,1.5,1.0,0.0,0.0,0.0,-0.29550620399868494,0.6071046712918514,0.0
0.13999999999999999,2.0,1.5,1.0,0.0,0.0,0.0,-0.3455613093287793,0.6969020401122903,0.0
0.15,2.0,1.5,1.0,0.0,0.0,0.0,-0.38721359791645366,0.7697371448159552,0.0
0.16,2.0,1.5,1.0,0.0,0.0,0.0,-0.41505615330464213,0.8071282278860071,0.0
0.17,2.0,1.5,1.0,0.0,0.0,0.0,-0.43002059348878746,0.8116857393253337,0.0
0.18000000000000002,2.0,1.5,1.0,0.0,0.0,0.0,-0.43214723070356453,0.7892489706262433,0.0
0.19000000000000003,2.0,1.5,1.0,0.0,0.0,0.0,-0.4244878970269237,0.7541414903521217,0.0
0.20000000000000004,2.0,1.5,1.0,0.0,0.0,0.0,-0.4076274383662742,0.7105289545871402,0.0
0.21000000000000005,2.0,1.5,1.0,0.0,0.0,0.0,-0.38502701947007006,0.6660361991968466,0.0
0.22000000000000006,2.0,1.5,1.0,0.0,0.0,0.0,-0.35954229543306127,0.6244765744233403,0.0
