time,throttle,torque_x,torque_y,torque_z
0.01,7.840000000000001,0.05854857994705811,0.09692475742162099,0.40870463938932516
0.02,7.840000000000001,0.053610849745492246,0.0893376732401427,0.3362505633732472
0.03,7.840000000000001,0.04875892073838354,0.08219133589287389,0.2760593296100124
0.04,7.840000000000001,0.044193705621788835,0.07545744806755966,0.22644102698706695
0.05,7.840000000000001,0.04000232618825642,0.06909713547421328,0.18441864789836077
0.060000000000000005,7.840000000000001,0.03622006082995366,0.06308323039298722,0.14852357317824375
0.07,7.840000000000001,0.03285206730659713,0.05739565213713634,0.1176589938694859
0.08,7.840000000000001,0.029887100967530493,0.05201867989618374,0.09099062216787622
0.09,7.840000000000001,0.027313333421592277,0.046940792185302296,0.06787097927476057
0.09999999999999999,7.840000000000001,0.02536880495982413,0.04215967220032555,0.04778635230422256
0.10999999999999999,7.840000000000001,0.023685976050395616,0.03795684762357931,0.030279316011196097
0.11999999999999998,7.840000000000001,0.02220491197179792,0.034014122975479275,0.015022923277593855
0.12999999999999998,7.840000000000001,0.02088421467660213,0.030257495349387434,0.0017425802537303148
0.13999999999999999,7.840000000000001,0.019689079560979365,0.026664784867895905,-0.009792539778521939
0.15,7.840000000000001,0.018589728853539052,0.023220884233020767,-0.01977702440580701
0.16,7.840000000000001,0.01756097765923663,0.019914232450682707,-0.028376630155368152
0.17,7.840000000000001,0.01658193955217423,0.016735760133027862,-0.03573400375313244
0.18000000000000002,7.840000000000001,0.015635685015227926,0.013678388243870052,-0.04197309710410888
0.19000000000000003,7.840000000000001,0.014708802914800211,0.010736696607132428,-0.04720258769485467
0.20000000000000004,7.840000000000001,0.013790817472925609,0.007906655086387332,-0.051518534176905204
0.21000000000000005,7.840000000000001,0.012873294608899402,0.0051853840187380765,-0.05500643462453507
0.22000000000000006,7.840000000000001,0.011947772789142571,0.002570933841879269,-0.05774280351103835
0.23000000000000007,7.840000000000001,0.01098765800990318,6.208100121801591e-05,-0.059796306934526436
0.24000000000000007,7.840000000000001,0.01005721647510868,-0.0024317019168619758,-0.061984034712435555
0.25000000000000006,7.840000000000001,0.009128213456911503,-0.004804301384160229,-0.06331345539995402
0.26000000000000006,7.840000000000001,0.00818851604622011,-0.0070477739991594655,-0.0638458073355253
0.2700000000000001,7.840000000000001,0.00708415473301081,-0.009060620516801085,-0.06299310857060701
0.2800000000000001,7.840000000000001,0.006015891640414936,-0.010960187811515183,-0.061782318298249754
0.2900000000000001,7.840000000000001,0.005006571411906152,-0.012759665684787853,-0.06031638384143873
0.3000000000000001,7.840000000000001,0.00406748587650392,-0.014469068377823208,-0.05863286542944325
0.3100000000000001,7.840000000000001,0.003206914321821364,-0.01619854225102869,-0.05668285834670345
0.3200000000000001,7.840000000000001,0.0024335075619433444,-0.017706752905349205,-0.05464597150377863
0.3300000000000001,7.840000000000001,0.0017513167566027448,-0.019204611236277626,-0.05240637961680132
0.34000000000000014,7.840000000000001,0.001169499523667849,-0.020585092195258774,-0.0500683899431038
0.35000000000000014,7.840000000000001,0.0008089480413419725,-0.0219318571781164,-0.048007971185702186
0.36000000000000015,7.840000000000001,0.0005217138916571826,-0.023171187679052668,-0.04575210560430847
0.37000000000000016,7.840000000000001,0.0002873750231665627,-0.024292671932218263,-0.04327305104355164
0.38000000000000017,7.840000000000001,0.0001030602724025196,-0.0253039271796712,-0.04059467770294597
0.3900000000000002,7.840000000000001,-3.276190597637972e-05,-0.026210564540631566,-0.037747084874195945
0.4000000000000002,7.840000000000001,-0.00012165097510676515,-0.02701285515736529,-0.034765409459904896
0.4100000000000002,7.840000000000001,-0.00016560307776844474,-0.027698906378376527,-0.03169730208570483
0.4200000000000002,7.840000000000001,-0.0001673481655299314,-0.028242755558920855,-0.028608091330050687
0.4300000000000002,7.840000000000001,-0.0001306025607248479,-0.02860744650856292,-0.025581220105925423
0.4400000000000002,7.840000000000001,-6.021625932514653e-05,-0.028754501138064985,-0.022710216038628543
0.45000000000000023,7.840000000000001,3.7900495570181266e-05,-0.028660514137362734,-0.020078735859445588
0.46000000000000024,7.840000000000001,0.00015719395489422795,-0.028329163812574363,-0.017740897579544085
0.47000000000000025,7.840000000000001,0.00029111036535611154,-0.027912600204568153,-0.015551305645067967
0.48000000000000026,7.840000000000001,0.0004359125005110012,-0.02765446656496795,-0.013198251105659014
0.49000000000000027,7.840000000000001,0.0005922768376482302,-0.02749277318276215,-0.010739800170883504
