time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002668664596430051,0.0,0.0,0.5336251815014682
0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010065144426584441,0.0,0.0,0.9455876101948382
0.03,3.132670142333233e-13,3.8362492781018387e-13,9.360525326796025e-07,1.2482512524346983e-10,1.5368890748785198e-10,0.00018721011651484434,-4.622934164607097e-09,3.900003704777536e-09,0.02110585732768989,-9.288593810046604e-07,7.741704007433968e-07,1.2624909879110677
0.04,1.5170112068487037e-11,1.9136677397164767e-11,7.181681066730879e-06,5.047641974861005e-09,6.430119893676693e-09,0.001061913767995725,-1.7176720886640863e-07,1.4353025876657752e-07,0.03494444331964739,-3.26994616546098e-05,2.688661757080897e-05,1.5051772126523781
0.05,2.766908356221768e-10,3.5710235135530003e-10,2.9974953186762933e-05,7.112845653815279e-08,9.264793638433306e-08,0.0034967355834097597,-1.975778189846211e-06,1.6669165672628419e-06,0.05091980878754537,-0.0003309337033130951,0.00027417772863326203,1.6898585944749376
0.060000000000000005,2.7343317696245827e-09,3.6102250438083628e-09,9.031278013875684e-05,5.629963540483285e-07,7.527045381967299e-07,0.00857081923366211,-1.268880072148852e-05,1.0761843027552127e-05,0.06851512125344295,-0.0018331513679395916,0.0015181500314664306,1.8291757840496319
0.07,1.8101084141103888e-08,2.4610656051178307e-08,0.0002193920389759927,3.1522105566842313e-06,4.372475451065237e-06,0.017245014408164436,-6.11805435665098e-05,5.151302504102227e-05,0.08732619508497437,-0.007980357347446869,0.00649003163850345,1.9330183133069276
0.08,9.410844325110213e-08,1.327881162331113e-07,0.00045618371194433593,1.4756284510200801e-05,2.133784578731251e-05,0.030113292337863515,-0.0002638112407021393,0.0002219719502655195,0.1070370161061591,-0.03307506214795809,0.026950172274224582,2.0091359813587624
0.09,4.286463682558629e-07,6.233700642625496e-07,0.0008436859422038972,6.278997674878351e-05,9.242954358261766e-05,0.04738710188169072,-0.0009970870874719488,0.0008802017687278172,0.12739977329078608,-0.11578785755810209,0.10209200192119776,2.0634865848723587
0.09999999999999999,1.7768066916239413e-06,2.583201742006682e-06,0.0014255531015274188,0.00024410016923622846,0.0003496806018264623,0.06898610408154544,-0.0031910609910482603,0.003121336939459982,0.14821025196459836,-0.3312261332856008,0.33731287246396296,2.099532994259492
0.10999999999999999,6.6883041717888706e-06,9.366882155234935e-06,0.002243661958089419,0.0008495409034406561,0.0011398761052856057,0.09463411326358595,-0.008568895994171552,0.009600227304144024,0.1692381004293412,-0.7708186456817423,0.9334696138720677,2.1135869329326646
0.11999999999999998,2.2440584064498e-05,2.9587298947522932e-05,0.0033374448623815804,0.0025607810594284164,0.0031912859645355915,0.12411390289326683,-0.019326289628987782,0.024344329195300468,0.19006260236073527,-1.4507085745523705,1.9566630668115323,2.0917479490809225
0.12999999999999998,6.552801217886257e-05,8.149247324999194e-05,0.004744450463194726,0.006532877605721245,0.007701508979753669,0.15725423454073517,-0.03719230938624278,0.05093320115374142,0.20993929122345734,-2.2707263043310375,3.2466203811178094,2.030062559076883
0.13999999999999999,0.00016601458291727088,0.00019748389739554387,0.006501165200855495,0.01430532787243807,0.016287399714190343,0.19399394604827955,-0.06306441991590779,0.0917836409459194,0.22783766840573647,-3.1564236908950463,4.7345829206099825,1.9466007101882954
0.15,0.00037123940963349595,0.0004281592831090901,0.008644458689688335,0.0277960245835647,0.030965177192896973,0.23444069796600014,-0.09749671243080191,0.14912814060779245,0.24247522280308234,-4.077883000001091,6.4650027291774155,1.8724987623024352
0.16,0.0007501743175270046,0.0008465422248379968,0.011211999337005472,0.04941549561215047,0.05418804170482906,0.27860582338227213,-0.14057484641121,0.22491120807384368,0.2524409479663729,-4.903716886427397,8.352160587279954,1.8766337136916431
0.17,0.0013986682749983067,0.0015521806372239765,0.014239549793647388,0.08210020604182056,0.08876319904285729,0.32605792295204183,-0.19138074154796567,0.3195910981425972,0.2567271899040378,-5.485903663418041,10.185190728694947,2.0738067692630113
0.18000000000000002,0.0024449089029983063,0.0026746014477136626,0.01775767362424232,0.12931374104210933,0.1378305212724752,0.3761732717856734,-0.24798053122650568,0.43096861975845896,0.2556429407049919,-5.76089751801212,11.59179692529058,2.5921112253405494
0.19000000000000003,0.004054132293589375,0.004377301579824041,0.021790905080848168,0.1948500396251373,0.20499932841845286,0.4284372703292414,-0.3067631897026601,0.5517182976113719,0.2526482222436021,-5.733777438646274,11.765573414493725,3.5154668343534974
0.20000000000000004,0.006428072021793453,0.006862781416564996,0.02636046883738545,0.2820345895652149,0.2944166774758321,0.4829228570070446,-0.3602975304909828,0.6687665950304531,0.2555565611517681,-5.333545135349652,10.1817184092397,4.5926594390599345
0.21000000000000005,0.009792807747396055,0.010374360068369032,0.031491462348266885,0.3923928110303501,0.4100540671328718,0.5406392982343178,-0.3986925197466634,0.7672630780654507,0.2717278654952062,-4.4793035293639445,7.209631144219328,4.957230804757652
0.22000000000000006,0.014372279289551555,0.01518312565194995,0.03722066233113758,0.5242552917164846,0.5534967675161515,0.602983261154068,-0.41752534839357636,0.8392083948034009,0.3001039101078053,-3.3602695909882776,4.4413952977024085,4.364275613919987
0.23000000000000007,0.02035814870473536,0.02155468337537235,0.043595338425522864,0.6731738989755304,0.7221631528502789,0.6703521614943455,-0.42060632751679394,0.8875174513774897,0.3333269873559208,-2.2974120847089647,2.634673621103606,3.509717365148588
0.24000000000000007,0.027894898133252202,0.02971445039816873,0.050662914716011025,0.8342107225744807,0.9107152624095846,0.7421046353970606,-0.4134732131166218,0.9194151369905473,0.36627592121881775,-1.448216811434519,1.5500580590003021,2.802693900272671
0.25000000000000006,0.03708357008569094,0.0398328512443962,0.058463609214185155,1.0034994989546413,1.1135422275321099,0.817382339869915,-0.3998536669511506,0.9405934291979667,0.3973344898160243,-0.805913451710969,0.8729660319837392,2.283345793955842
0.26000000000000006,0.04799277697199904,0.052028166979099524,0.0670295187419752,1.1783294953902175,1.3258245100803019,0.8954452310047722,-0.38196691609049244,0.9545575097890266,0.4263016543546197,-0.32066321700750944,0.4213544189396726,1.907107045287295
0.2700000000000001,0.06066829031847679,0.06637510741245463,0.07638586908396797,1.3567981581037487,1.5436527918070861,0.9756898132508064,-0.3611774505989097,0.9634239251892991,0.45335717387345453,0.04888481581674603,0.10260599923452801,1.6325390667518507
0.2800000000000001,0.07513956727523344,0.08291330762792136,0.08655223006880641,1.5375245452242114,1.7639085680041149,1.0576099326484159,-0.33838724807406106,0.9685323928810529,0.4787495004478942,0.3313423593439616,-0.13247997774842796,1.4304460914985213
0.2900000000000001,0.09142400197643699,0.10165453871927901,0.09754337267906232,1.719467582347806,1.9841278729191887,1.1407667313436634,-0.3142352261535371,0.9707710011081446,0.5027123531140499,0.5463956284972321,-0.31249086018851346,1.2806832683331122
0.3000000000000001,0.10952972160617698,0.12258864092971926,0.10936986988324332,1.9018108185168865,2.2023812394947972,1.2247700934935992,-0.2892005912582852,0.9707460151996784,0.5254452172172155,0.7078956606236835,-0.45536546404999934,1.1692248486801498
0.3100000000000001,0.12945744338667045,0.14568835512859793,0.12203854350679423,2.083887203350834,2.4171727133762837,1.3092678262217354,-0.26365957578370963,0.9688781203870478,0.5471129969113495,0.8258186332055747,-0.572954281611366,1.0862628026738692
0.3200000000000001,0.15120171855127434,0.1709132430416747,0.1355528281575663,2.2651304328264303,2.627358105998614,1.3939406776056846,-0.23791810783927803,0.9654613616402342,0.5678513724028673,0.9075362734871293,-0.6734005979273401,1.0249129082855846
0.3300000000000001,0.17475179471724628,0.19821288922470365,0.14991311472392296,2.4450466170209775,2.8320827178957595,1.4785037786662705,-0.21223146212334726,0.9607002826262301,0.5877728899939918,0.9586614966013812,-0.7625963458524265,0.9802823738195707
0.34000000000000014,0.2000922299047956,0.22752951724692502,0.16511709308775346,2.623192558624316,3.030726203846988,1.5627054235190088,-0.18681684166377788,0.9547333724464427,0.6069720855885562,0.9835658854452055,-0.8450430672304885,0.9488586232223726
0.35000000000000014,0.22720327326552758,0.2588000469037488,0.18116003124221206,2.7991506226994076,3.22284579890941,1.64631574379843,-0.16186171240152047,0.9476494373740895,0.6255298962433213,0.9857067442339114,-0.9241160579903396,0.9282032412639641
0.36000000000000015,0.25606104332813373,0.29195765605971785,0.19803496174007362,2.9725133338632315,3.4081339154917356,1.7291195913618391,-0.1375286789679962,0.9395010000818025,0.6435177768883886,0.9679667048796584,-1.002187033981903,0.9167057877623267
