time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.01,-4.092147878443032e-05,-1.7734501535223027e-05,2.2272900452149628e-05,-0.008578902483144498,-0.003547083256724067,0.004449802901850669,-4.460757403314797e-05,-0.02417263045946588,0.002006662535037616,-0.0009689302851753531,-4.832622791240804,0.4011144629404666
0.02,-0.00021314107674064853,-6.610911708908422e-05,0.0009490040716841137,-0.026894247957529177,-0.005434706070682894,0.18085404889636736,-0.01578919668890665,-0.04692887602346536,0.0077290218206656925,-3.1033924178071537,0.26880652901267066,0.7314695350256848
0.03,-0.0005787565732841808,-0.00010199305709354074,0.0035901065389709564,-0.04611177445755725,-0.00042084536774289645,0.3473308708613003,-0.04663833088264405,-0.04361610539174582,0.01637263577847715,-2.988476200310768,0.33668647747524477,1.015731778906384
0.04,-0.0011294694008662062,-4.998859520548206e-05,0.007845113045291001,-0.0638985746202351,0.012037817558564083,0.503601992333426,-0.07625876922406781,-0.03917259292921639,0.027498478574330368,-2.843805662645196,0.4114736526939806,1.2583963486106169
0.05,-0.00185076750486765,0.0001598586086506891,0.013613076102691062,-0.08021582616119369,0.031038817640694914,0.6498971376700284,-0.10434808081962813,-0.03347555104438185,0.04067240228693813,-2.6786392618238386,0.4839269829633124,1.4671777779593418
0.060000000000000005,-0.002727843009876868,0.0005886148731879904,0.020795721704259716,-0.09504381242383106,0.055711949518548645,0.7865207438467356,-0.130697417842834,-0.026487480369303984,0.05553456407023178,-2.502373666065237,0.55410667011045,1.6478073222453649
0.07,-0.003745764819977307,0.0012889000516289402,0.02929800513463659,-0.10837664763871305,0.08524090487028013,0.9138134068171688,-0.1551583948971249,-0.01820412556000965,0.07178400583845242,-2.3174372400693164,0.6215758640955062,1.8046266587365856
0.08,-0.004889588794959266,0.0023054724521855683,0.039028421669478744,-0.12021704362556118,0.11887075256779439,1.0321416442575628,-0.17761020978027808,-0.008653054144743445,0.08916853646563579,-2.1264481916415665,0.6854129429244679,1.9408186205829052
0.09,-0.006144429887264472,0.0036758683927643307,0.049899274648673775,-0.13057395964838542,0.15591303289832198,1.1418995663645564,-0.19796604856422337,0.0021047345778442902,0.10747663024368528,-1.932921505583609,0.7438815458939538,2.0585537448654794
0.09999999999999999,-0.0074955281695536615,0.005431118471339482,0.06182703527848262,-0.13946448823963487,0.1957576101349931,1.2435252298782487,-0.21623178738317922,0.013953194427448882,0.12653101689167204,-1.7509860976587033,0.7909017699680516,2.1584543856171954
0.10999999999999999,-0.00892838601847104,0.007596727531896238,0.07473321340227221,-0.1469279697818409,0.23791311533177617,1.3375864664979755,-0.2325675886115624,0.026639243572432518,0.14618415904261758,-1.5960629789833634,0.8076975458883839,2.237714324019508
0.11999999999999998,-0.01042913235655207,0.010195508214033578,0.08855210060605559,-0.1530490946374194,0.2823283126840108,1.4260718979604496,-0.24693208863129987,0.03984570734525247,0.16632035963278655,-1.410787076924902,0.8018604181692793,2.299646491384401
0.12999999999999998,-0.011984710889546663,0.013247997398151915,0.10322922262270871,-0.15790195787536687,0.32858985025560034,1.5092416666905477,-0.2591485308965707,0.05339162771786895,0.18684833364383643,-1.2239127411025172,0.7940101014111008,2.3493918155109395
0.13999999999999999,-0.01358277063677006,0.016770682493353405,0.11871271033015125,-0.16155063043133155,0.3763056080016158,1.5873552229082544,-0.26917856528333817,0.06719979074476548,0.20768898596881952,-1.0333368571845534,0.7852292973635034,2.3881641697806
0.15,-0.015211525251984244,0.02077608949564552,0.13495271736055625,-0.16404373838106773,0.425071955924207,1.6605582007581208,-0.2768748925681095,0.08117222865903909,0.22877553602120015,-0.8185847220388534,0.7714744157991743,2.4155623046618766
0.16,-0.016859599141544848,0.02527267601450491,0.15190069218043467,-0.16541477358285017,0.47448373461114823,1.7289620941077977,-0.282265010729175,0.09524936744948687,0.2500506606612691,-0.6343603989640424,0.7648826811969657,2.4354900964821273
0.17,-0.018515887623838573,0.03026508327806586,0.16950907272628157,-0.16568526821486476,0.5241857720892523,1.7926518583801356,-0.28550107399612695,0.10938510032038057,0.2714640088507235,-0.4503486475770069,0.755710113775776,2.4463386082143894
0.18000000000000002,-0.020169468110179143,0.03575457076068573,0.18773108241781378,-0.16487131191331333,0.5738509427723371,1.8517010340879778,-0.28653873694253346,0.12343845023578906,0.29297356819859965,-0.25691890524910976,0.7351282969448003,2.4460960207933007
0.19000000000000003,-0.021809589783659558,0.04173916778933654,0.20652057635119817,-0.16299270192222642,0.6231624392203676,1.9061614928997033,-0.2854392063358274,0.13723779946698175,0.3145425846551714,-0.08390359609198947,0.705891343444062,2.4361701673280884
0.20000000000000004,-0.023425759661425755,0.04821387201948955,0.2258317647718998,-0.16008258226408167,0.6718310573508264,1.9560520704406987,-0.2823108033880886,0.1505707847763891,0.33613806141500846,0.09012505903307655,0.6566852110574198,2.41426234516867
0.21000000000000005,-0.025007920840774047,0.055170811848255064,0.24561876940186358,-0.15619658252746252,0.7195697028132985,2.0013369121151885,-0.2772068794612063,0.1631306180419776,0.3577305306169984,0.2560112685384841,0.5797024567047753,2.379197415442084
0.22000000000000006,-0.02654673761316462,0.06259923038871364,0.26583498479684037,-0.15142495715043514,0.7660915761443662,2.0419053872241624,-0.2703590577763192,0.17459631311615914,0.3792925099587126,0.3887424569171707,0.47852615104840623,2.333716665180543
0.23000000000000007,-0.028033958747688825,0.070485691039468,0.2864326510251935,-0.14589465467775684,0.811145319347247,2.077637924843127,-0.2619468681836479,0.18459168861065522,0.4007985883770987,0.5252907644457657,0.3369125791891521,2.275319565762665
