time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,9.0,3.0,8.0,0.0,3.141592653589793,0.0,-0.45379037503405384,0.2643909240830706,0.0
0.02,8.999901304280685,3.0314150997083815,8.0,-0.01973907892364704,3.1413446066405433,0.0,-0.389172890849224,0.1251588024802076,0.00986953946182352
0.03,8.999605221019081,3.062825238608344,8.0,-0.03947737858225689,3.140600504962283,0.0,-0.355635289695591,0.08826386711116548,0.019738689291128445
0.04,8.999111761904045,3.0942254566748364,8.0,-0.059214119741556416,3.1393604660572936,0.0,-0.3661311025517349,0.08650986461433133,0.029607059870778208
0.05,8.9984209464165,3.1256107954494237,8.0,-0.07894852322879936,3.1376246857420926,0.0,-0.3251032021480691,0.05002458341364421,0.03947426161439968
0.060000000000000005,8.997532801828658,3.1569762988232832,8.0,-0.09867980996352674,3.1353934381165134,0.0,-0.32258833264472964,0.043416629484166754,0.04933990498176337
0.07,8.996447363202947,3.188317013819832,8.0,-0.11840720098832369,3.132667075520422,0.0,-0.31928319153880325,0.03801647538487431,0.059203600494161845
0.08,8.995164673390622,3.219627991376858,8.0,-0.13812991749957118,3.129446028478077,0.0,-0.31567245024330975,0.03390053970361817,0.06906495874978559
0.09,8.993684783030087,3.250904287128037,8.0,-0.15784718087819213,3.125730805630146,0.0,-0.3134737298338205,0.03203939657480483,0.07892359043909607
0.09999999999999999,8.992007750544875,3.2821409621837043,8.0,-0.17755821272038966,3.121521993653385,0.0,-0.31080597828883433,0.030915040806108178,0.08877910636019483
0.10999999999999999,8.990133642141359,3.3133330839107606,8.0,-0.19726223486837732,3.1168202571679955,0.0,-0.3085568542054979,0.0272406537873529,0.09863111743418866
0.11999999999999998,8.988062531806126,3.344475726711595,8.0,-0.21695846944109945,3.111626338632672,0.0,-0.3073404957176301,0.024721038413973027,0.10847923472054972
0.12999999999999998,8.985794501303069,3.375563972801893,8.0,-0.23664613886494046,3.105941058227362,0.0,-0.30602931829204066,0.02270544803919728,0.11832306943247023
0.13999999999999999,8.98332964017015,3.406592912987209,8.0,-0.25632446590442215,3.0997653137237466,0.0,-0.301160807192488,0.019043271982252218,0.12816223295221107
0.15,8.980668045715863,3.43755764743819,8.0,-0.2759926736928877,3.093100080343475,0.0,-0.298672369134427,0.01771574821791605,0.13799633684644386
0.16,8.9778098230154,3.4684532864643116,8.0,-0.2956499857631711,3.085946410604164,0.0,-0.2958740214658929,0.01580485221751922,0.14782499288158554
0.17,8.974755084906501,3.4992749512860177,8.0,-0.31529562607825035,3.078305434153192,0.0,-0.375495368963261,0.026889744848007404,0.15764781303912517
0.18000000000000002,8.971503951984994,3.5300177748051365,8.0,-0.3349288190618846,3.070178357589319,0.0,-0.982923549221244,0.12876129251567417,0.1674644095309423
0.19000000000000003,8.968056552600043,3.560676902373453,8.0,-0.3545487896292323,3.0615664642721456,0.0,-1.0471975511965976,0.19462823599896922,0.17727439481461615
0.20000000000000004,8.964413022849069,3.5912474925593116,8.0,-0.3741547632174502,3.05247111411946,0.0,-1.0471975511965976,0.24483437056829946,0.1870773816087251
0.21000000000000005,8.96057350657239,3.6217247179121372,8.0,-0.3937459658162719,3.042893743392486,0.0,-1.0471975511965976,0.2928524359204106,0.19687298290813596
0.22000000000000006,8.956538155347534,3.6521037657247426,8.0,-0.4133216239985642,3.0328358644690883,0.0,-1.0471975511965976,0.341926076211518,0.2066608119992821
0.23000000000000007,8.952307128483255,3.682379838793313,8.0,-0.4328809649508611,3.0222990656049418,0.0,-1.0471975511965976,0.3958763586784873,0.21644048247543055
0.24000000000000007,8.947880593013256,3.7125481561749405,8.0,-0.45242321650387257,3.0112850106827334,0.0,-1.0471975511965976,0.4417957596803034,0.22621160825193629
0.25000000000000006,8.94325872368957,3.742603953942587,8.0,-0.47194760716296913,2.9997954389494157,0.0,-1.0471975511965976,0.4839291353281426,0.23597380358148456
