time,throttle,torque_x,torque_y,torque_z
0.01,68.89646491777752,-0.2726854463209771,0.20997506288872514,0.22343460423342557
0.02,57.858182053078714,0.037925223623489664,-0.10341254391716904,0.1768110692871311
0.03,52.747481783419396,0.04413682005313142,-0.1035816007741347,0.1341909730944401
0.04,52.76349931679881,-0.16412191993808714,0.013098508178389512,0.1033746796254174
0.05,48.15816718745271,0.0782075724359615,-0.10432885169622408,0.07367908062206156
0.060000000000000005,47.3657629108736,-0.031061681009395384,-0.019058595749150222,0.054770276415683466
0.07,46.60031324576683,-0.01652022489756198,-0.008915036163822193,0.03860230811427058
0.08,45.90478585874809,-0.007981967005134254,-0.0020376753819547665,0.026148055351156614
0.09,45.36711405625872,-0.01425519372550857,0.016817205930951398,0.019187195976738545
0.09999999999999999,44.86208192685348,-0.005206002132267751,0.020205387070678454,0.01340459627018191
0.10999999999999999,44.420417696783645,-0.0045077978140165035,-0.0038635183033070984,0.005918698805876399
0.11999999999999998,44.06960319270467,-0.008850792359876875,0.005229999074734084,0.0031266454414878107
0.12999999999999998,43.77089582798179,-0.004024218439172994,0.00845063237649893,0.0008190619448461639
0.13999999999999999,43.4520901038153,0.0276201571146534,-0.00515517398820238,-0.0034599461684105565
0.15,43.27816272005474,0.00728082164993797,0.013090207629017619,-0.001638156197075576
0.16,42.77068122089046,0.011163936975903226,0.005744551007259838,-0.0038277270332637125
0.17,33.47873930240642,-0.1551811262988683,0.10627639550743549,0.017348983995517014
0.18000000000000002,14.454537995496198,-0.3380097663349024,0.1559566068616517,0.03181877443243259
0.19000000000000003,13.2919048278696,-0.2953830891325676,0.1535940975889118,0.041396832524464224
0.20000000000000004,12.598524720932524,-0.11530302800936036,0.14502846451483303,0.055466864328318946
0.21000000000000005,12.901900675032968,-0.08634448429141336,0.13585948349516255,0.06907937975858289
0.22000000000000006,13.052012578271647,-0.061581096920753864,0.12736110322006186,0.08157016044021137
0.23000000000000007,12.368428436811502,-0.04038842571210469,0.12087050690459195,0.09380472622811328
0.24000000000000007,12.222038345663213,-0.022224147190391546,0.11103549799829866,0.10284832893333595
0.25000000000000006,12.306073028743771,-0.006677363690744213,0.10024189182496743,0.10884844061602487
0.26000000000000006,12.400867905749195,0.00658915587814651,0.08826936943496363,0.11112625205364504
0.2700000000000001,12.609618851362104,0.1613812493027594,-0.14767809347338057,-0.0589562870347241
0.2800000000000001,12.788515268003533,0.15739710331986292,-0.13982067603596116,-0.08421722877993512
0.2900000000000001,13.013637749228362,0.15759241186212244,-0.1301806179772518,-0.10065237298577026
0.3000000000000001,13.212563780272205,0.15330431540114844,-0.09232261861920972,-0.08418184371792944
0.3100000000000001,13.40910467292159,0.14727328583285013,-0.06395207231140451,-0.06808586960082924
0.3200000000000001,13.583245101048188,0.13972009128700877,-0.04352949844234835,-0.054291572516335866
0.3300000000000001,13.735686455041959,0.13089325638735605,-0.031822199243157795,-0.045176310422481825
0.34000000000000014,13.864203943380584,0.12110151227317509,-0.02403188420242518,-0.03831132664821753
0.35000000000000014,13.96367298832781,0.11077429731672103,-0.018862834535186203,-0.03330965943451673
0.36000000000000015,14.036593346387972,0.10038785511976868,-0.012798841337761014,-0.02684914351334937
