time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,1.0,-0.5,1.0,7.694682774887159e-17,1.2566370614359172,0.7853981633974483,0.1635807350141509,-0.16581437410749514,0.0
0.02,0.9999210442038162,-0.4874339601166474,1.0078536586559104,-0.015790951432902815,1.2565378426562177,0.7853012707751218,-0.23676462123829772,0.22186918297298028,0.019738689291128445
0.03,0.9996841892833002,-0.4748699045566625,1.0157053795390643,-0.03157940929151965,1.2562402019849137,0.7850106168149464,-0.244185660600183,0.22824945615026757,0.03947426161439968
0.04,0.9992894726405894,-0.4623098173300655,1.0235532253548214,-0.04736288039532952,1.2557441864229177,0.7845262732314381,-0.249907768655387,0.23524374508568047,0.059203600494161845
0.05,0.9987369566060176,-0.44975568182023046,1.0313952597646567,-0.06313887235127674,1.2550498742968372,0.7838483595291283,-0.2525365524146069,0.24119760320338077,0.07892359043909607
0.060000000000000005,0.9980267284282717,-0.43720948047068664,1.0392295478639224,-0.07890489394735097,1.2541573752466053,0.7829770429730796,-0.2522824918252599,0.24598833608839077,0.09863111743418866
0.07,0.9971589002606139,-0.4246731944720673,1.0470541566592573,-0.09465845554597607,1.2530668302081687,0.7819125385476142,-0.24937600024414863,0.24947751381091998,0.11832306943247023
0.08,0.9961336091431724,-0.41214880344925686,1.0548671555455227,-0.11039706947715512,1.2517784113912307,0.7806551089032708,-0.24406043569750083,0.2515319013184292,0.13799633684644386
0.09,0.9949510169813002,-0.3996382851487851,1.0626666167821521,-0.1261182504313,1.250292322252058,0.7792050642919988,-0.23658826984994832,0.2520335586935002,0.15764781303912517
0.09999999999999999,0.9936113105200083,-0.3871436151265183,1.0704506159687914,-0.14181951585169295,1.2486087974613538,0.7775627624906082,-0.22721224004614682,0.25088113235831583,0.17727439481461618
0.10999999999999999,0.9921147013144777,-0.37466676643569574,1.0782172325201154,-0.15749838632650864,1.246728102867198,0.7757286087124945,-0.2161554071011426,0.2479589919324271,0.19687298290813596
0.11999999999999998,0.9904614256966511,-0.3622097093153619,1.0859645501397048,-0.17315238598034444,1.2446505354530688,0.7737030555076573,-0.20213005796236114,0.24124101527409225,0.21644048247543055
0.12999999999999998,0.988651744737914,-0.34977441087924294,1.0936906572928624,-0.1887790428651875,1.2423764232909447,0.7714866026510409,-0.1873174756424746,0.23289578260628052,0.23597380358148456
0.13999999999999999,0.986685944207868,-0.3373628348051164,1.1013936476782562,-0.20437588935076637,1.2399061254894987,0.7690797970192222,-0.17333035153528067,0.22366153807013123,0.255469861688458
0.15,0.9845643345292054,-0.32497694102472396,1.1090716206982714,-0.219940462514216,1.2372400321373902,0.7664832324554771,-0.1629717997796767,0.21452196400016676,0.2749255781427702
0.16,0.9822872507286887,-0.31261868541427534,1.1167226819279528,-0.23547030452900417,1.2343785642416654,0.7636975496232583,-0.15170218066073413,0.20715267141070084,0.29433788066125527
0.17,0.979855052384247,-0.300290019485593,1.1243449435824275,-0.2509629630530486,1.231322173661277,0.7607234358481217,-0.14073734343951397,0.19574010335091407,0.31370370381631096
0.18000000000000002,0.9772681235681936,-0.2879928900779453,1.1319365249826865,-0.26641599161597224,1.2280713430357275,0.7575616249481387,-0.12958324474125796,0.18283711997824817,0.33301998951996536
0.19000000000000003,0.9745268727865773,-0.2757292390506188,1.1394955530196147,-0.2818269500054273,1.2246265857088583,0.7542128970528377,-0.11825125731017622,0.16844253584306915,0.3522836875067843
0.20000000000000004,0.9716317329146741,-0.2635010029762753,1.147020162616152,-0.2971934046524351,1.220988445647784,0.7506780784107187,-0.10679398272322857,0.1524178721165633,0.37149175581554394
0.21000000000000005,0.9685831611286313,-0.25131011283514515,1.1545084971874737,-0.31251292901567285,1.2171574973569947,0.746958041185389,-0.09530370995895766,0.13440839572632335,0.3906411612695913
0.22000000000000006,0.9653816388332741,-0.239158493710103,1.1619587090990748,-0.32778310396465443,1.2131343457876353,0.74305370324037,-0.08385076869363067,0.11419017950370873,0.4097288799558181
