time,throttle,torque_x,torque_y,torque_z
0.01,7.840000000000001,4.951729043898152,5.911578245821229,0.22343460423342557
0.02,17.28585359786307,-6.455614928448832,-3.0397865609180212,-1.0383009759160204
0.03,17.01945536349702,0.16161210661854902,-0.27789696130914526,0.5603328333474675
0.04,16.693294825240955,0.09110971019752834,-0.2810629935257001,0.411429779490336
0.05,16.490751957257235,0.11900326907112306,-0.3096095019566007,0.29958470923904373
0.060000000000000005,16.37289965892859,0.12170423067162754,-0.323434915136955,0.20111983386126767
0.07,16.30211063768684,0.12015338300622354,-0.323769912796201,0.12130086109178931
0.08,16.245341969741713,0.11563536862725549,-0.31195621746384866,0.06014551410850203
0.09,16.176427269032487,0.11019564938760587,-0.2700585213339021,0.01808655958038335
0.09999999999999999,16.079328929525975,0.10296307407237582,-0.25255867821840544,-0.011327334303139272
0.10999999999999999,15.945357963065305,0.09440364653053399,-0.23747813709065846,-0.030172883292028392
0.11999999999999998,15.769158883290526,0.08465473342621149,-0.2213668015907615,-0.04017653551594164
0.12999999999999998,15.56502064108829,0.0736801765090993,-0.20303990927876595,-0.043159685324389074
0.13999999999999999,15.390417028323288,0.06296124263402254,-0.18869034913107097,-0.04205240463418442
0.15,15.169057021498835,0.05295711922782424,-0.15018366768836314,-0.033513332836378876
0.16,14.90526464755836,0.04466468615078009,-0.1061490966986026,-0.022424416557625337
0.17,14.610314955786679,0.039612990278485555,-0.061870153024594796,-0.012444647934195025
0.18000000000000002,14.296047210503156,0.03920372736393712,-0.02528226405335416,-0.0055250413439359375
0.19000000000000003,13.972056938112017,0.04604814087144387,0.0006076128995301901,-0.0017768914822674405
0.20000000000000004,13.64422129786981,0.06419129009922725,0.020863024457472963,0.00042421842712448733
0.21000000000000005,13.314646070770797,0.09618789880441975,0.02998758613396146,6.548624526520053e-05
0.22000000000000006,12.980354353756763,0.13909290034469932,0.026849767935244438,-0.0011283413545773594
0.23000000000000007,12.630476901342837,0.18082460656712773,0.011728515516504797,-0.0017861288932767823
0.24000000000000007,12.241548720846046,0.2023673185106265,-0.013521910441782924,-0.0006295252169812881
0.25000000000000006,11.770899965898455,0.19067506034698672,-0.04851045913044835,0.003690112007351975
0.26000000000000006,11.156688327971128,0.16285518147059289,-0.10524934986097839,0.01287580185995596
0.2700000000000001,10.351326755723624,0.15435216109293,-0.19896124568275794,0.033252974170703754
0.2800000000000001,9.405984569067355,0.12619351031756995,-0.3106251091106208,0.07544733165238118
0.2900000000000001,8.499294145732458,0.06030910005360264,-0.3871684865237689,0.13817803063497006
0.3000000000000001,7.770063932345825,-0.010443724927230206,-0.39522213839678644,0.20140249260000814
0.3100000000000001,7.1537971503261675,-0.0695578590943174,-0.375563788547147,0.251884125306055
0.3200000000000001,6.681842584043873,-0.13137254762810363,-0.2684539880566513,0.25680906647888047
0.3300000000000001,6.351041965930534,-0.16135283545535584,-0.1365281873994918,0.21545081405864808
0.34000000000000014,6.136989844423155,-0.21731164875685102,0.006311177683268991,0.1347113975081869
0.35000000000000014,6.01279601628102,-0.2808215856494895,0.0730712472918099,0.06137903683337037
0.36000000000000015,5.95276402610992,-0.3193621982357196,0.1613761361164383,-0.039523182524139444
0.37000000000000016,5.932535030120271,-0.33799013709048953,0.2211259605997832,-0.12934092888071894
0.38000000000000017,5.883200242534823,-0.32610131582037905,0.22002412847406277,-0.17376177386522368
0.3900000000000002,5.841346863545486,-0.32468529537460833,0.23536435801569483,-0.2133083976890045
0.4000000000000002,5.807476624343663,-0.3099852348334748,0.2371761641015648,-0.23070029254843194
0.4100000000000002,5.775509495868044,-0.2835794810518718,0.22667684524490347,-0.22710883243380128
0.4200000000000002,5.742192555704083,-0.24727636714982865,0.2082189666378363,-0.20820156566800185
0.4300000000000002,5.707315568932559,-0.20281870162609755,0.18577715320863666,-0.1803352411510904
0.4400000000000002,5.672936720686057,-0.15235950513590568,0.16293106328306448,-0.14921223598200423
0.45000000000000023,5.642339224108472,-0.09900305394536504,0.14186949772268612,-0.1186560633524805
0.46000000000000024,5.619032854872754,-0.055909915069000574,0.1288003705677816,-0.09224080535933994
0.47000000000000025,5.605707239893425,-0.015527049126518063,0.11924238661672333,-0.06826848105891503
0.48000000000000026,5.6038435909189275,0.027369479690520282,0.11024242044567228,-0.04621065803563737
0.49000000000000027,5.614092378883187,0.06493239538755606,0.10201218570252674,-0.026613164669993344
0.5000000000000002,5.636336923599674,0.1023728402303719,0.09449748102023611,-0.00986764297261131
0.5100000000000002,5.669684235649449,0.13306677196035402,0.08743982781288995,0.003825686700565244
0.5200000000000002,5.712543431548646,0.1566135680300015,0.08052027633043451,0.014274546655326046
0.5300000000000002,5.762813469624374,0.17231548818629835,0.07359264340405644,0.021420001820525114
0.5400000000000003,5.8181223819729055,0.18016793343587179,0.06678083464527171,0.025427481469698154
0.5500000000000003,5.876061217897589,0.18040354017370355,0.06064922468815583,0.026803588017496594
0.5600000000000003,5.9343949084217815,0.15110793712128773,0.06971606233002065,0.031365908339380175
0.5700000000000003,5.990882843548379,0.14656063635940603,0.06323521321325336,0.029834917787788844
0.5800000000000003,6.043698400497778,0.14516905610434067,0.05334171955524128,0.025077231863094383
0.5900000000000003,6.091925523250907,0.14197034263257588,0.04318161836140599,0.018486510043301072
0.6000000000000003,6.13505525135412,0.13663994248731637,0.032786785628716286,0.010613578357437639
0.6100000000000003,6.172966326413884,0.12911600435197296,0.021956626666801562,0.0025744509765733307
0.6200000000000003,6.206006515090688,0.11899076581343156,0.010601772686082967,-0.006005427038111779
0.6300000000000003,6.235029580582631,0.10618052833946758,-0.0016289241134955596,-0.014752823091551424
0.6400000000000003,6.261479071883211,0.09075727816251562,-0.01462735929827629,-0.023063783104610686
0.6500000000000004,6.287823004860915,0.07299826793918035,-0.021995404924629158,-0.027993224301836175
0.6600000000000004,6.336233081583718,0.05358692315775439,-0.025910274026811942,-0.03047910270148678
0.6700000000000004,6.3531719240359585,0.03241835350699264,-0.04731877742352873,-0.037487218084215214
0.6800000000000004,6.369103074525884,0.010441947350309193,-0.05810324145237482,-0.03872033508501603
0.6900000000000004,6.410970653443951,-0.01356204781957677,-0.05990779307640362,-0.03589517362507464
0.7000000000000004,6.4460903821809055,-0.02943773065696713,-0.06733930914245324,-0.033598836724674286
0.7100000000000004,6.454354568999136,-0.04970474822463079,-0.07862323260703194,-0.03124189320549501
0.7200000000000004,6.4919917667706075,-0.06776298912517212,-0.07311794961066093,-0.025156387332334895
0.7300000000000004,6.529806497662248,-0.08162046870663034,-0.07211716038226273,-0.02054194977714382
0.7400000000000004,6.542357184870845,-0.09215995188622796,-0.07620421144037466,-0.01726700879860141
0.7500000000000004,6.58198053290189,-0.10003380415277537,-0.06410956906520773,-0.013047146011325828
0.7600000000000005,6.62211045116456,-0.10352988615609858,-0.057393122483625714,-0.011273992169985718
0.7700000000000005,6.6365584988414765,-0.10411449743935026,-0.05723221085820312,-0.01092482692503838
0.7800000000000005,6.677753789272895,-0.0998364096099833,-0.03991282864083352,-0.009553525096467713
0.7900000000000005,6.719234471173832,-0.09307451305706245,-0.029582278872831897,-0.009311299005735196
0.8000000000000005,6.734160244090773,-0.08633535473862546,-0.02767794853133247,-0.009974721882512505
0.8100000000000005,6.775271091801655,-0.07365225787173287,-0.006886547497269482,-0.009228116924363993
0.8200000000000005,6.81704036221912,-0.06070711844833944,0.0027603929659619445,-0.008827636518041667
0.8300000000000005,6.831587473749562,-0.04798829883128633,0.004839248129594161,-0.008710070085010114
0.8400000000000005,6.86989640896034,-0.022979847556488294,0.03232777719585402,-0.00497882611212331
0.8500000000000005,6.910580654532787,-0.028018028557756182,0.01627053969663938,-0.005837835584507783
0.8600000000000005,6.923410570242002,-0.02164435009825401,0.01187531231962309,-0.005757229830021411
0.8700000000000006,6.958005775692419,-0.008340126486293918,0.02403586327210775,-0.002754384229428763
0.8800000000000006,6.996669075073559,0.0014009862505581496,0.02656882520472887,-0.0008813612665537788
0.8900000000000006,7.010064394113708,0.004707357534539257,0.019943860054891155,-0.0009875755251521007
0.9000000000000006,7.039694952255206,0.010481034670601939,0.027963366063366905,0.00216600172312437
0.9100000000000006,7.073614478093174,0.017193004498560278,0.027294024157157735,0.0033965360666965956
0.9200000000000006,7.0837671009988785,0.018509798311292635,0.01834514389242044,0.0020263297773948086
0.9300000000000006,7.109404036667519,0.02685199923591467,0.023506012544018982,0.004489732693749807
0.9400000000000006,7.1379793832455976,0.03031074691519016,0.020931654681132394,0.0045568540509835056
0.9500000000000006,7.143224303239288,0.027925910140507625,0.011181668544595237,0.0018486681676161227
0.9600000000000006,7.163914129402671,0.03263938177420871,0.015312921579188165,0.0036988040888860396
0.9700000000000006,7.187060706581321,0.032958414528064243,0.012243988526180615,0.002908459295208593
0.9800000000000006,7.18763588934161,0.028186728677976954,0.003466326766265161,-0.00031890541095924924
0.9900000000000007,7.203249947902018,0.030598750493690784,0.007225379612605541,0.0012097253509291558
1.0000000000000007,7.221533102871967,0.029050713433146743,0.004922566638558596,0.0003204239090195411
